YJR086W,0.540827877354382
YJR088C,0.223586560315368
YJR089W,0.027163479242451
YJR090C,0.0374248251620414
YJR091C,0.0528459600040805
YJR092W,0.0437939980088893
YJR093C,0.0828439969175683
YJR094C,0.0116461662884996
YJR094WA,15.7591904616832
YJR095W,0.026847328979019
YJR096W,0.164609605517967
YJR097W,0.0401185229089151
YJR098C,0.0114108234698945
YJR099W,0.166649146022595
YJR100C,0.155319909830984
YJR101W,0.296652445005358
YJR102C,0.0427906320127652
YJR103W,0.188221232138356
YJR104C,9.17345282776668
YJR105W,4.59042529169269
YJR106W,0.00639808326395296
YJR107W,0.11623344389002
YJR108W,0.00984170869273554
YJR109C,0.223763296160106
YJR110W,0.0105703877677399
YJR111C,0.158284396095851
YJR112W,0.176068038287239
YJR113C,0.48470204420482
YJR115W,0.0561992572485567
YJR116W,0.193252812401364
YJR117W,1.02444698149704
YJR118C,0.161268386274239
YJR119C,0.0101683633399723
YJR120W,0.0958869542734757
YJR121W,1.19384106759434
YJR122W,0.050088748208443
YJR123W,21.6648670773045
YJR124C,0.152355221814761
YJR125C,0.389999490008077
YJR126C,0.121655461155115
YJR127C,0.0315663540729302
YJR129C,0.00983306358471402
YJR130C,0.0717548317929286
YJR131W,0.125170973054181
YJR132W,0.0306835413132508
YJR133W,0.865509041391483
YJR134C,0.0687304648725298
YJR135C,0.00581528116777256
YJR136C,0.0489257677095329
YJR137C,0.0083460092855849
YJR138W,0.0457061045864615
YJR139C,2.4649546285971
YJR140C,0.0246014832774899
YJR141W,0.0694245379331786
YJR142W,0.167099288547161
YJR143C,1.44647800464528
YJR144W,0.441439641355176
YJR145C,14.352978228999
YJR147W,0.0310708795310871
YJR148W,1.75522824702678
YJR149W,0.0621078988335411
YJR150C,0.103732621519412
YJR151C,0.0661074105919693
YJR152W,0.00489596896510087
YJR153W,0.00251654094756692
YJR154W,0.00586252319675596
YJR155W,0.0119485114712065
YJR156C,0.0176826288582705
YJR158W,0.0034756106788219
YJR159W,0.0890313181502524
YJR160C,0.0100499350786276
YJR161C,0.338338554648744
YKL001C,0.250435510442726
YKL002W,0.503831421035752
YKL003C,0.628013429816049
YKL004W,0.347897779303137
YKL005C,0.0277559718172589
YKL006CA,0.382067680916267
YKL006W,15.4898427117814
YKL007W,0.425966907940227
YKL008C,0.593344514397814
YKL009W,2.26724264536066
YKL010C,0.0966974573569841
YKL011C,0.0367060547377295
YKL012W,0.132474903118819
YKL013C,0.303658908290914
YKL014C,0.05596483899558
YKL015W,0.0208111570838576
YKL016C,0.869401059094019
YKL017C,0.0366404213903276
YKL018W,0.107862729035596
YKL019W,0.251538923639584
YKL020C,0.02380372711828
YKL021C,0.385512626356363
YKL022C,0.0607340671683658
YKL023W,0.0519730103881802
YKL024C,0.910271901853895
YKL025C,0.072407805169021
YKL026C,0.139020552028029
YKL027W,0.200864290668368
YKL028W,0.596038416271487
YKL029C,0.891576846880693
YKL032C,0.281361780887907
YKL033W,0.0418003487182621
YKL034W,0.175098392150359
YKL035W,1.9869015539254
YKL037W,0.194331241613274
YKL038W,0.0149927946277459
YKL039W,0.551195141219723
YKL040C,0.209934360876806
YKL041W,0.181104668267306
YKL042W,0.0540028516142807
YKL043W,0.0715955917981733
YKL045W,0.204636083067994
YKL046C,1.1493910708599
YKL047W,0.0196834016380667
YKL048C,0.00422966161331871
YKL049C,0.116527052945982
YKL050C,0.00827193801113663
YKL051W,0.0376677799842262
YKL052C,0.048121423199848
YKL054C,2.05582367334494
YKL055C,0.0155108369029791
YKL056C,18.487920801308
YKL057C,0.0577393956204682
YKL058W,0.462027095319001
YKL059C,0.289324800625097
YKL060C,87.0943880922239
YKL061W,0.0322526671786015
YKL062W,0.120818370740003
YKL063C,0.341966023670556
YKL064W,0.0330089635277839
YKL065C,1.14354149954402
YKL067W,0.695212480064552
YKL068W,0.174627063192348
YKL069W,0.23376195254973
YKL070W,0.00675627361720032
YKL071W,0.00839348003883329
YKL072W,0.0340955195944453
YKL073W,0.12153610916063
YKL074C,0.202053814377424
YKL075C,0.029836218092754
YKL077W,1.03682607736901
YKL078W,0.108422469341489
YKL079W,0.0531406757990835
YKL080W,1.18959839274452
YKL081W,2.00522853368437
YKL082C,0.352838708259833
YKL084W,0.662069868045102
YKL085W,0.90680067719669
YKL086W,0.0504741255318235
YKL087C,0.179750891038397
YKL088W,0.153825316913862
YKL089W,0.0563638541008758
YKL090W,0.00946094605307966
YKL091C,0.124220802531327
YKL092C,0.0133186435185148
YKL093W,0.00852368639869274
YKL094W,0.935698994812709
YKL095W,0.0170796310749256
YKL096W,2.92337306536059
YKL098W,0.0609240326076015
YKL099C,0.544448242053021
YKL100C,0.235559601172885
YKL101W,0.0655840052393061
YKL103C,0.124955930251853
YKL104C,0.564411280701018
YKL105C,0.0423238354740264
YKL106W,0.122152362181862
YKL107W,0.00905108388969104
YKL108W,0.0360425612401112
YKL109W,0.0491102113155558
YKL110C,0.311287646097123
YKL112W,0.293540771596211
YKL113C,0.497077048648241
YKL114C,0.345477668463013
YKL116C,0.0359022378215547
YKL117W,3.26549051445975
YKL119C,0.258280688099778
YKL120W,1.73998329303587
YKL121W,0.0604191033675589
YKL122C,1.68111841991821
YKL124W,0.0292420817862751
YKL125W,0.231123304238044
YKL126W,0.324348943416175
YKL127W,0.976837186771117
YKL128C,0.608325665006986
YKL129C,0.0181698663859634
YKL130C,0.117609198140396
YKL132C,0.0256154065976182
YKL133C,0.0380039723412343
YKL134C,0.0113816176260139
YKL135C,0.291420247818813
YKL137W,0.315158964736994
YKL138C,0.335727229888127
YKL139W,0.0351059712547418
YKL140W,0.328523069640132
YKL141W,0.474795551500965
YKL142W,0.861973323651313
YKL143W,0.0426558164638459
YKL144C,0.305558944400606
YKL145W,2.08935683177198
YKL146W,0.36074608114295
YKL148C,0.250180964250032
YKL149C,0.100258038957376
YKL150W,0.91144662547557
YKL151C,0.364976437363857
YKL152C,17.8494583089888
YKL154W,0.261847025679231
YKL155C,0.0211396283342616
YKL156W,6.72944333018937
YKL157W,0.959515456162548
YKL159C,0.169493817649778
YKL160W,1.42482263795804
YKL161C,0.0108261638396832
YKL162C,0.0155448063071465
YKL163W,0.832715795613649
YKL164C,5.44525756000011
YKL165C,0.394590324708445
YKL166C,0.0967016799500766
YKL167C,0.542786619661687
YKL168C,0.0312949411457301
YKL170W,0.583114656526185
YKL171W,0.00366082511511846
YKL172W,1.20448288792549
YKL173W,0.123454563139312
YKL174C,0.38266213041994
YKL175W,0.843165987526096
YKL176C,0.0237973059609844
YKL178C,0.0368015867582554
YKL179C,0.107238788941729
YKL180W,24.7744295496093
YKL181W,1.95228753842713
YKL182W,1.22540242181444
YKL183W,0.184062724193139
YKL184W,0.265105846647275
YKL185W,0.148604905752878
YKL186C,0.782082888256763
YKL187C,0.00365609136729171
YKL188C,0.00589195285624485
YKL189W,0.071628003953415
YKL190W,0.718087888231363
YKL191W,0.749358360009849
YKL192C,2.47547435130902
YKL193C,0.22583010201986
YKL194C,0.0290285194373731
YKL195W,0.28959280788614
YKL196C,1.21756879154148
YKL197C,0.0301210068301741
YKL198C,0.01792540886474
YKL201C,0.00811866878210393
YKL203C,0.016468966302317
YKL204W,0.270365900824357
YKL205W,0.111618269308896
YKL206C,0.182742616676602
YKL207W,0.476883253318239
YKL208W,0.109100456174083
YKL209C,0.145700227762863
YKL210W,1.29713089229983
YKL211C,0.985819362810914
YKL212W,0.350680579471031
YKL213C,0.366557328556294
YKL214C,0.408312621209882
YKL215C,0.0585219842655147
YKL216W,3.00008863675521
YKL217W,0.0260895675259989
YKL218C,0.0935607676153196
YKL219W,0.0747957745628378
YKL220C,0.00323204009774175
YKL221W,0.0166984785325126
YKL222C,0.00478799557835552
YKL224C,0.248730551716884
YKR001C,0.410016791606847
YKR002W,0.360147879071178
YKR003W,0.181320606081374
YKR004C,0.0270912659789101
YKR005C,0.0218401263981211
YKR006C,0.543611567345873
YKR007W,0.358912983041957
YKR008W,0.0595393310749411
YKR009C,0.00711916110277448
YKR010C,0.0389621215933727
YKR011C,0.0603491834488126
YKR013W,2.71513903457644
YKR014C,0.525036416160086
YKR015C,0.00471025038628998
YKR016W,0.196907071413234
YKR017C,0.0124984595665737
YKR018C,0.614881751609236
YKR019C,0.020830661245196
YKR020W,0.0336369888360746
YKR021W,0.0510618254697557
YKR022C,0.0219944421922951
YKR023W,0.0379400403333593
YKR024C,0.109632517297423
YKR025W,0.462439380686588
YKR026C,0.526619819662779
YKR027W,0.0166089811509731
YKR028W,0.14190398450835
YKR029C,0.0431051860022619
YKR030W,0.226026430053486
YKR031C,0.039817010218685
YKR034W,0.015247880309085
YKR036C,0.0648419457250643
YKR037C,0.101630086785039
YKR038C,0.324962711954714
YKR039W,0.46564671089094
YKR041W,0.015321541759674
YKR042W,17.9216199492831
YKR043C,1.87193887171963
YKR044W,0.0279776399473031
YKR045C,0.00977848971632339
YKR046C,0.301908808467881
YKR048C,1.99247528477791
YKR049C,0.35858601265782
YKR050W,0.00455708922640765
YKR051W,0.0198068151825055
YKR052C,0.122995280827741
YKR053C,0.0355062508353404
YKR054C,0.01113015659616
YKR055W,0.0739611800389817
YKR056W,0.435020600638274
YKR057W,17.6809883623569
YKR058W,0.0210345179746128
YKR059W,7.30488148993742
YKR060W,0.301343586147475
YKR061W,0.0484593387813102
YKR062W,0.255581503765059
YKR063C,0.0621288006683873
YKR064W,0.0338742619966217
YKR065C,0.843369620647409
YKR066C,1.13675606067779
YKR067W,0.134583212533907
YKR068C,0.518614354735765
YKR069W,0.0391300486667525
YKR070W,0.331947214708043
YKR071C,0.588518535418048
YKR072C,0.0969785071250494
YKR074W,1.21041553972666
YKR075C,0.125308822961191
YKR076W,0.0927089374481644
YKR077W,0.0815432747803359
YKR078W,0.0235082847743316
YKR079C,0.0851152223209353
YKR080W,0.417874240136631
YKR081C,1.78392868393491
YKR082W,0.130620117512219
YKR083C,0.103886021791077
YKR084C,0.262954658101378
YKR085C,0.278160021015549
YKR086W,0.0167282509226511
YKR087C,0.10472055379973
YKR088C,0.132272402586148
YKR089C,0.156397785595948
YKR090W,0.0276120414524355
YKR091W,0.0758569514209005
YKR092C,0.34358935399316
YKR093W,0.667216192128012
YKR094C,10.7953416183369
YKR095W,0.0555771413467214
YKR096W,0.0741849713292721
YKR097W,0.0108641856703697
YKR098C,0.0113332884039326
YKR099W,0.054574376696266
YKR100C,0.134460134863639
YKR101W,0.0171845711962905
YKR102W,0.0143379253245425
YKR103W,0.00278687579275196
YKR104W,0.0124491925854145
YKR105C,0.0341868742277756
YKR106W,0.0408567073164237
YLL001W,0.103211276934972
YLL002W,0.0798733284467009
YLL003W,0.0195231795306238
YLL004W,0.0754160124328616
YLL005C,0.00641317076135675
YLL006W,0.0309795405613647
YLL007C,0.0392571845863096
YLL008W,0.460644079139925
YLL009C,0.864444511121417
YLL010C,0.073098472785992
YLL011W,0.224631155007905
YLL012W,0.271068894252076
YLL013C,0.0107649671719712
YLL014W,0.904472793023204
YLL015W,0.0585125040042853
YLL018C,2.34129728553324
YLL019C,0.0152720364589118
YLL021W,0.059003271428179
YLL022C,0.438251085455526
YLL023C,1.14258536088472
YLL024C,19.6353141384304
YLL025W,1.85979059473517
YLL026W,1.33277011846179
YLL027W,0.414602344895405
YLL028W,0.370366231201209
YLL029W,0.247832717824264
YLL031C,0.330465044939651
YLL032C,0.0204964330411598
YLL033W,0.00645054651333227
YLL034C,0.473015883732035
YLL035W,0.0513060070814729
YLL036C,0.251732690578013
YLL038C,0.0236404622026469
YLL039C,1.04832218439581
YLL040C,0.0399785890022761
YLL041C,0.188508302093552
YLL042C,0.147128719917315
YLL043W,0.161957382708596
YLL045C,5.53900561239941
YLL046C,0.030266586338599
YLL048C,0.372391393002813
YLL049W,0.144483462752126
YLL050C,6.62050362964264
YLL051C,0.0651364119706846
YLL052C,0.0812441866209191
YLL053C,0.242503104329669
YLL054C,0.0137127370357329
YLL055W,0.00811719201166657
YLL056C,0.0125635254225552
YLL057C,0.00938866180150121
YLL058W,0.131658607854377
YLL060C,0.116010324913922
YLL061W,0.0797499220341389
YLL062C,0.0715353866816662
YLL063C,0.0249789591913843
YLL064C,0.723870095341504
YLL066C,0.098586990737638
YLL067C,0.169402987721574
YLR001C,0.0929658564486236
YLR002C,0.232336083172505
YLR003C,0.20514825124787
YLR004C,0.0105386406351731
YLR005W,0.241728807020078
YLR006C,0.0230497254443036
YLR007W,0.0643391254799388
YLR008C,0.26708590414433
YLR009W,0.958345324182477
YLR010C,0.0398400719819438
YLR011W,0.108191164410518
YLR012C,0.028988794837791
YLR013W,0.0387273927936951
YLR014C,0.0111051510713022
YLR015W,0.0729694993033109
YLR016C,0.286371874745904
YLR017W,1.22731298945332
YLR018C,0.213160937334928
YLR019W,0.0799787377925319
YLR020C,0.101358741851717
YLR021W,0.118405283510461
YLR022C,0.308761588269409
YLR023C,0.143573510658321
YLR024C,0.0074224434238188
YLR025W,0.39042209846503
YLR026C,0.15241102510634
YLR027C,2.09445152031184
YLR028C,0.69896433169053
YLR029C,11.9999112452163
YLR030W,0.00747799756109598
YLR031W,0.0145011551148992
YLR032W,0.0648057499574147
YLR033W,0.0878000956047195
YLR034C,0.879220617883171
YLR035C,0.0115807758450416
YLR036C,0.0491384749592526
YLR037C,0.567500858214747
YLR038C,0.84540395407393
YLR039C,0.0486634792378121
YLR040C,0.243394688453027
YLR042C,0.171967326115211
YLR043C,1.94937006980567
YLR044C,69.8708307592365
YLR045C,0.0392989591075369
YLR046C,0.1331847377033
YLR047C,0.00754431899521254
YLR048W,6.04733649625952
YLR049C,0.129959871323837
YLR050C,0.531528291123707
YLR051C,0.326731919694471
YLR052W,0.0974367101547558
YLR053C,0.0547618324049835
YLR054C,0.0172308342591831
YLR055C,0.11818650275328
YLR056W,6.61633795997687
YLR057W,0.0420011803398779
YLR058C,4.15749021361016
YLR059C,0.257459834910189
YLR060W,3.21538896239531
YLR061W,27.9534824344079
YLR063W,0.04736205431257
YLR064W,0.531554821578243
YLR065C,1.95221653274505
YLR066W,0.380891346091808
YLR067C,0.00561371238564115
YLR068W,0.269347237212457
YLR069C,0.285307501012418
YLR070C,0.0368908039165189
YLR071C,0.0339442839467533
YLR072W,0.10578885541998
YLR073C,0.074393358296821
YLR074C,1.11569228365173
YLR075W,31.2967055183786
YLR077W,0.0513082745189966
YLR078C,0.396071925155189
YLR079W,0.38819655729277
YLR080W,0.0313402547332475
YLR081W,0.143391928691842
YLR082C,0.0817332612894469
YLR083C,0.916338304905265
YLR084C,0.0783547051042546
YLR085C,0.255371887243134
YLR086W,0.0119786531416681
YLR087C,0.00959905880313682
YLR088W,0.372523280832251
YLR089C,0.489512509858663
YLR090W,0.188227130526514
YLR091W,0.0351236026413451
YLR092W,0.00614723729367869
YLR093C,0.169149200146853
YLR094C,0.0396563872378464
YLR095C,0.0963101295265178
YLR096W,0.0546279012890741
YLR097C,0.0125532453831996
YLR098C,0.0235975510127537
YLR099C,0.315629230611565
YLR100W,1.45410329363387
YLR102C,0.0726419723404658
YLR103C,0.0969668723416473
YLR104W,0.43560259052062
YLR105C,0.111272308063589
YLR106C,0.0512974661743949
YLR107W,0.0589416167111792
YLR108C,0.0382414173134136
YLR109W,14.8889386312925
YLR110C,38.6271596281413
YLR113W,0.782842082246271
YLR114C,0.063127841166578
YLR115W,0.0532746325880413
YLR116W,0.0370625757225188
YLR117C,0.0238821561557406
YLR118C,0.269280505598505
YLR119W,0.423401107539557
YLR120C,0.491038928986624
YLR121C,0.108484830367252
YLR125W,0.0096939345708122
YLR126C,0.181193755158265
YLR127C,0.00424353588613027
YLR128W,0.0542201507123103
YLR129W,0.262499673429819
YLR130C,0.15837214276023
YLR131C,0.0209454932358837
YLR132C,0.0796740983830332
YLR133W,0.161448725159751
YLR134W,0.69797372057301
YLR135W,0.0216357166961735
YLR136C,0.0197612226062953
YLR137W,0.0679791383948356
YLR138W,0.159179323002211
YLR139C,0.0242256600342164
YLR141W,0.0248398498384274
YLR142W,0.0426898981167947
YLR143W,0.1332592351105
YLR144C,0.0529361389291125
YLR145W,0.316387594641026
YLR146C,0.26811779744939
YLR147C,0.777174156531703
YLR148W,0.0179389377264658
YLR149C,0.0172214386930083
YLR150W,8.50186186222543
YLR151C,0.0678018120209249
YLR152C,0.0203038444088804
YLR153C,1.86993021270166
YLR154C,1.74001030039464
YLR155C,0.0172226968766284
YLR156W,0.126470637034251
YLR157C,0.0235396642980565
YLR158C,0.00959343543583326
YLR159W,0.177981493817801
YLR160C,0.0106198327669914
YLR161W,0.121527545014434
YLR162W,0.00409311142743853
YLR163C,0.0820276367719141
YLR164W,0.0169708487716646
YLR165C,0.050053695057962
YLR166C,0.0250547457025718
YLR167W,20.1572678194406
YLR168C,0.178800895540219
YLR170C,0.289983515472929
YLR172C,1.41468249859246
YLR173W,0.0140776933212803
YLR174W,0.0156714920911762
YLR175W,2.14646422146623
YLR176C,0.00847854140020947
YLR177W,0.0685297566931995
YLR178C,0.538716855104881
YLR179C,1.54576613845426
YLR180W,2.75304956326025
YLR181C,0.163579315555592
YLR182W,0.0434398635699329
YLR183C,0.0882991021480003
YLR185W,12.3288106119682
YLR186W,1.19968633166069
YLR187W,0.014267791819512
YLR188W,0.244852478678265
YLR189C,0.0743034318906575
YLR190W,0.0430241578336571
YLR191W,0.105692153592806
YLR192C,1.14943846748774
YLR193C,0.181084595459745
YLR194C,0.754629669289344
YLR195C,0.44171094262473
YLR196W,1.40808218450339
YLR197W,1.45072668465164
YLR199C,0.325102139126216
YLR200W,0.287421337562505
YLR201C,0.179852277982551
YLR203C,0.34205137728189
YLR204W,0.656141104472786
YLR205C,0.517691530795148
YLR206W,0.266074731868843
YLR207W,0.0234464591009156
YLR208W,1.92576964504778
YLR209C,0.304342523033945
YLR210W,0.0495734877837577
YLR211C,0.0815528079660172
YLR212C,0.0609316921485166
YLR213C,0.0378004991495417
YLR214W,0.5047999763531
YLR215C,0.122999698033098
YLR216C,1.8584311570522
YLR218C,0.49131512218279
YLR219W,0.107552452120872
YLR220W,0.234943635257974
YLR221C,0.298502342811325
YLR222C,0.497708363396274
YLR223C,0.0840875472405495
YLR224W,0.043881663256217
YLR225C,0.25318299390359
YLR226W,0.0766778099603017
YLR227C,0.0131248863248784
YLR228C,0.030322434709709
YLR229C,1.64110891051179
YLR231C,0.233505444911948
YLR233C,0.0147803693555127
YLR234W,0.00772889802793527
YLR237W,0.124486931764092
YLR238W,0.0354155344146797
YLR239C,0.0746674524601699
YLR240W,0.0436650290773759
YLR241W,0.170377175128126
YLR242C,0.0326978324438649
YLR243W,0.598931552825728
YLR244C,1.17279099461623
YLR245C,0.0277844155073131
YLR246W,0.0276755785774983
YLR247C,0.0405512738734325
YLR248W,0.612317877598682
YLR249W,10.240084544392
YLR250W,0.302004459713144
YLR251W,0.08552124544932
YLR253W,0.0514498410134078
YLR254C,0.10873244572215
YLR256W,0.105365270044146
YLR257W,0.522682593174964
YLR258W,0.170671478641783
YLR259C,7.08534952708385
YLR260W,0.0923537350867355
YLR262C,0.262554309839627
YLR263W,0.0193220233587429
YLR264W,2.03982771281873
YLR265C,0.0261581299585121
YLR266C,0.0106852572672372
YLR267W,0.00439876346060609
YLR268W,0.28413535242356
YLR270W,0.304713036254806
YLR271W,0.0550627124998797
YLR272C,0.033072210845982
YLR273C,0.0132711827209951
YLR274W,0.0522532956297939
YLR275W,0.340596603194725
YLR276C,0.394398421331365
YLR277C,0.0610336303656043
YLR278C,0.0110562570706311
YLR281C,0.0597141279378236
YLR283W,0.139182409482094
YLR284C,0.044737988899156
YLR285W,0.848444639889876
YLR286C,3.50716553631896
YLR287C,0.0934346268726721
YLR287CA,12.9430689812224
YLR288C,0.0437792588412987
YLR289W,0.0466834621339252
YLR290C,0.113566716507493
YLR291C,0.538506243292458
YLR292C,0.481900467485356
YLR293C,5.30029313266527
YLR295C,1.27773591724306
YLR297W,0.104695308523056
YLR298C,0.190684151264549
YLR299W,0.279021429979148
YLR300W,8.75721560369544
YLR301W,0.563964612847319
YLR303W,0.589403795802521
YLR304C,1.17782604480299
YLR305C,0.0731601857812596
YLR306W,0.0780669847967288
YLR307W,0.0349591285617606
YLR308W,0.0301134178100782
YLR309C,0.218148167203393
YLR310C,0.0863143603819014
YLR312C,0.015049757121208
YLR312WA,0.0475844425514858
YLR313C,0.00769549958544221
YLR314C,0.163215342743884
YLR315W,0.0102577436239577
YLR316C,0.226211284264781
YLR318W,0.00179581155229877
YLR319C,0.0333791095781991
YLR320W,0.0127821088294922
YLR321C,0.126782409465052
YLR323C,0.0634307433774243
YLR324W,0.0754593173093351
YLR325C,5.97057796295799
YLR326W,0.130848085712601
YLR327C,0.0797130265712208
YLR328W,0.116958327978654
YLR329W,0.0248815718233089
YLR330W,0.38757822124305
YLR332W,0.142682239174969
YLR333C,5.64898117544884
YLR335W,0.345912314614387
YLR336C,0.1028213423496
YLR340W,16.7986204834899
YLR341W,0.0236639711986366
YLR342W,0.674638943153561
YLR343W,0.0111326349289761
YLR344W,1.74577026663928
YLR345W,0.0417948538998536
YLR346C,0.182802459210984
YLR347C,0.24976142574946
YLR348C,0.262260674851547
YLR350W,1.64791424966961
YLR351C,0.59792156334427
YLR352W,0.0228715974222316
YLR353W,0.0234431692277435
YLR354C,1.97871770290407
YLR355C,7.20582524825165
YLR356W,0.179449003978756
YLR357W,0.0592930636784622
YLR359W,2.10122541311453
YLR360W,0.0209943518531479
YLR361C,0.0604637209983159
YLR362W,0.0719139913852658
YLR363C,0.0440296698301491
YLR364W,0.522744052507714
YLR367W,2.229809708907
YLR368W,0.0401405091111786
YLR369W,0.0183143998809269
YLR370C,0.723697860195765
YLR371W,0.0307749472017935
YLR372W,3.82589309943915
YLR373C,0.0582765773775306
YLR375W,0.150716182893514
YLR376C,0.037413077333751
YLR377C,0.0603654399371478
YLR378C,1.64552281655839
YLR380W,0.820159251860276
YLR381W,0.0184288413903024
YLR382C,0.0236011269419498
YLR383W,0.0469774679514448
YLR384C,0.219257182233081
YLR385C,0.0213188230736964
YLR386W,0.0258569161878505
YLR387C,0.290949713496647
YLR388W,36.4649532333233
YLR389C,0.139399169437982
YLR390W,0.486327480277988
YLR392C,0.0123393961808013
YLR393W,0.0057214520812136
YLR394W,0.0119796197708313
YLR395C,1.09940330625944
YLR396C,0.0720751898649439
YLR397C,0.232557423166779
YLR398C,0.185321649846304
YLR399C,0.0925201694264641
YLR401C,0.354799549035617
YLR403W,0.053561777299799
YLR404W,0.0392579914657257
YLR405W,0.20110512417612
YLR406C,5.86314127286701
YLR407W,0.126685058948875
YLR408C,0.0951531895237525
YLR409C,0.165062954816754
YLR410W,0.130843285467034
YLR411W,0.0753433215381323
YLR412W,0.207183739494051
YLR413W,1.06294778067072
YLR414C,1.00215548326614
YLR415C,0.013953301765243
YLR417W,0.0440801375226115
YLR418C,0.253802707977969
YLR419W,0.0322860527480385
YLR420W,1.16489817648154
YLR421C,1.18139282373025
YLR422W,0.0193504575771308
YLR423C,0.0233388926857808
YLR424W,0.0131225856980635
YLR425W,0.0160550370319823
YLR426W,0.0469020069985174
YLR427W,0.0847430339106406
YLR429W,0.538222762715702
YLR430W,0.0662154700537244
YLR431C,0.0242449756104276
YLR432W,1.44602021947877
YLR433C,0.0848860369509333
YLR435W,0.416017735089942
YLR436C,0.0211489129668475
YLR437C,0.359468524472308
YLR438W,0.836679316948162
YLR439W,0.277381532920514
YLR440C,0.116749853855947
YLR441C,6.96581865624557
YLR442C,0.0442459008560887
YLR443W,0.0749780630239752
YLR445W,0.0493751212611718
YLR446W,0.00355172339428584
YLR447C,1.36817041583834
YLR448W,7.97970923065982
YLR449W,1.28576950683499
YLR450W,0.127977244494112
YLR451W,0.0274372014551222
YLR452C,0.131445142840144
YLR453C,0.0166501676220104
YLR454W,0.0830259319849086
YLR455W,0.0253562009380131
YLR456W,0.0369005124694982
YLR457C,0.021666701958786
YLR459W,0.398410494779072
YLR460C,0.0497076385430853
YLR461W,0.399179944713404
YLR462W,0.0114615649485605
YLR464W,0.0115914827608127
YLR466W,0.135045923906327
YLR467W,0.0323016479765061
YML001W,1.08709616424106
YML002W,0.00617463044928747
YML003W,0.0133172888740639
YML004C,0.86126275136106
YML005W,0.0964765995252253
YML006C,0.128328357957884
YML007W,0.118495212896868
YML008C,2.51059308520639
YML009C,1.83634210281463
YML010W,0.399574146890898
YML011C,0.143686158967186
YML012W,2.78263479863399
YML013W,0.0583870334643039
YML014W,0.225203646638406
YML015C,0.063328810989762
YML016C,0.0470489933544899
YML017W,0.0431920671702109
YML018C,0.189430428794064
YML019W,0.178065911108259
YML020W,0.039642792024348
YML021C,0.125970680044617
YML022W,2.01184379863569
YML023C,0.0411471705966216
YML024W,13.7560714364241
YML025C,0.201799264980388
YML026C,15.4428210959271
YML027W,0.170067507695588
YML028W,20.110697087032
YML029W,0.0969775787857206
YML030W,0.458433863417204
YML031W,0.281546067576977
YML032C,0.101413161307598
YML034W,0.0100129588977619
YML035C,0.405905170861533
YML036W,0.246663962989941
YML037C,0.0185094079314322
YML038C,0.0971342483843236
YML039W,0.369410747720381
YML040W,0.523129845117262
YML041C,0.0537024982052819
YML042W,0.0265470837432369
YML043C,0.0156525774139291
YML045W,0.483403761375025
YML046W,0.0885469867993058
YML047C,0.0318089770566423
YML048W,0.533693015018767
YML049C,0.0199823829348431
YML050W,0.0242652502230065
YML051W,0.0637369028424266
YML052W,2.44740398072554
YML053C,0.359745214155679
YML054C,0.0166151398768274
YML055W,0.505179197743839
YML056C,1.84624636940638
YML057W,0.120202958597455
YML058W,2.81263062499352
YML059C,0.053411724987974
YML060W,0.111056398699952
YML061C,0.0456644974643373
YML062C,0.053022452367496
YML063W,2.10456344780706
YML064C,0.148900898531859
YML065W,0.0396711561140033
YML066C,0.0225065532653695
YML067C,1.4040305537128
YML068W,0.030498184068423
YML069W,0.594998172087428
YML070W,0.721060822821369
YML071C,0.0810760322048174
YML072C,0.457199527794612
YML073C,3.95574438977872
YML074C,2.07396327214987
YML075C,0.405164661512075
YML076C,0.0395656990196232
YML077W,0.42873290608105
YML078W,1.81529047430847
YML079W,0.228979410028031
YML080W,0.461188309929569
YML081W,0.0430923517727084
YML082W,0.0661551326625922
YML083C,0.0186081962201782
YML085C,1.33104798449119
YML086C,1.186487914468
YML087C,0.0152393933927737
YML088W,0.0893211482112739
YML091C,0.0507276807192845
YML092C,2.29826745072708
YML093W,0.306054390548264
YML094W,0.581671774981504
YML095C,0.0230387789823453
YML096W,0.0284693024216777
YML097C,0.157306946430943
YML098W,0.197431679676254
YML099C,0.0133570020026939
YML100W,0.109077960743943
YML100WA,0.106614699068081
YML101C,0.365282760065046
YML102W,0.16711209336727
YML103C,0.0615665274614387
YML104C,0.0120848958789867
YML105C,0.693086760099045
YML106W,0.812705451603237
YML107C,0.0487572533168396
YML108W,0.209454597535729
YML109W,0.0227618862806305
YML110C,0.93524393158807
YML111W,0.0332345146810113
YML112W,0.0769881855999735
YML113W,0.575281351902769
YML114C,0.138426603773183
YML115C,0.298531982598161
YML116W,0.191648290090994
YML117W,0.0769259788416526
YML118W,0.0122510070281823
YML119W,0.218634165161642
YML120C,0.102584207126893
YML121W,0.168814138500014
YML123C,4.54572749581435
YML124C,1.22618315522018
YML125C,1.16376577440722
YML126C,3.89353384215781
YML127W,0.634557802998039
YML128C,0.0433925037437372
YML129C,0.163722953441398
YML130C,0.751818032013881
YML131W,0.255419834715417
YML132W,0.410103643267365
YML133C,0.105916815868093
YMR001C,0.0701930649697021
YMR002W,1.08151622428457
YMR003W,0.140931228489374
YMR004W,0.0916006920193991
YMR005W,0.401306196304468
YMR006C,0.401541532707241
YMR008C,0.865712347119596
YMR009W,0.40527316670756
YMR010W,0.104568727656657
